Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-13 00:00:00-04:00,7.285239552523095,7.452856594228269,7.275028741424172,7.443392753601074,457058484,0.0,0.0
2005-07-14 00:00:00-04:00,7.604782463582726,7.639899564712162,7.473528276145569,7.493951320648193,426281292,0.0,0.0
2005-07-15 00:00:00-04:00,7.502668623721208,7.55646567988827,7.466305306574552,7.501422882080078,337198464,0.0,0.0
2005-07-18 00:00:00-04:00,7.471786083776399,7.51910718762121,7.415747160190838,7.460329055786133,248063688,0.0,0.0
2005-07-19 00:00:00-04:00,7.524087803425224,7.729562578682783,7.516616675068471,7.718354225158691,504351144,0.0,0.0
2005-07-20 00:00:00-04:00,7.6105111542254145,7.78584893933335,7.516616400696123,7.770656585693359,571843584,0.0,0.0
2005-07-21 00:00:00-04:00,7.821713223720625,7.915110626580391,7.750980250960586,7.818973541259766,790784424,0.0,0.0
2005-07-22 00:00:00-04:00,7.630436245124597,7.702165342252883,7.38038099856192,7.531559944152832,934536528,0.0,0.0
2005-07-25 00:00:00-04:00,7.5313100116005725,7.553725768778818,7.346258762689685,7.368425846099853,385965648,0.0,0.0
2005-07-26 00:00:00-04:00,7.34750542070682,7.421973252790122,7.274779728809589,7.374403476715088,392283324,0.0,0.0
2005-07-27 00:00:00-04:00,7.415497651950126,7.42770117450903,7.2824994252087185,7.395324230194092,288427284,0.0,0.0
2005-07-28 00:00:00-04:00,7.407279300717013,7.407279300717013,7.304416629364869,7.309896469116211,236786976,0.0,0.0
2005-07-29 00:00:00-04:00,7.276024450380809,7.293458189709691,7.14775861762626,7.166935920715332,334197468,0.0,0.0
2005-08-01 00:00:00-04:00,7.175902137243749,7.284990669927311,7.175404789701226,7.262824535369873,226269504,0.0,0.0
2005-08-02 00:00:00-04:00,7.262575307568013,7.459830092533529,7.2506204577347,7.451611518859863,291316392,0.0,0.0
2005-08-03 00:00:00-04:00,7.421972370001806,7.464811644284406,7.362198128368207,7.404538631439209,236986776,0.0,0.0
2005-08-04 00:00:00-04:00,7.360953516885296,7.446878848583424,7.353482388547046,7.415249347686768,209250540,0.0,0.0
2005-08-05 00:00:00-04:00,7.409520611270188,7.43467557805889,7.255352831094155,7.281254768371582,237350412,0.0,0.0
2005-08-08 00:00:00-04:00,7.312386596329586,7.363444921821199,7.234929936307523,7.25385856628418,179092728,0.0,0.0
2005-08-09 00:00:00-04:00,7.271540936681551,7.289473447754817,7.1856160809794725,7.261828422546387,230940828,0.0,0.0
2005-08-10 00:00:00-04:00,7.25510386834828,7.2807571308199215,7.0952071061418165,7.115131855010986,274884840,0.0,0.0
2005-08-11 00:00:00-04:00,7.120361572668685,7.137547112271096,6.9891078622459935,7.0745344161987305,300295404,0.0,0.0
2005-08-12 00:00:00-04:00,7.057350718276308,7.227706974781569,7.014512387151462,7.215752124786377,263172564,0.0,0.0
2005-08-15 00:00:00-04:00,7.217743690225815,7.291715113651578,7.067560406795368,7.073289394378662,326661012,0.0,0.0
2005-08-16 00:00:00-04:00,7.0952073466919865,7.167683890105431,7.056852737707795,7.114384651184082,284083632,0.0,0.0
2005-08-17 00:00:00-04:00,7.110897835064015,7.137297591954699,7.073289725367346,7.100686550140381,155176668,0.0,0.0
2005-08-18 00:00:00-04:00,6.871800829463882,6.986119098847917,6.849136399335306,6.973416805267334,474437088,0.0,0.0
2005-08-19 00:00:00-04:00,6.998323812643094,7.009779891192189,6.96420187793893,6.973666667938232,221494284,0.0,0.0
2005-08-22 00:00:00-04:00,7.004549287833954,7.010278275929196,6.808041958930268,6.824479579925537,272247480,0.0,0.0
2005-08-23 00:00:00-04:00,6.8780279239430095,6.967191713470832,6.827219693149394,6.963205814361572,232635132,0.0,0.0
2005-08-24 00:00:00-04:00,6.913144862029698,7.09196978434887,6.885250212893253,7.037674427032471,343380276,0.0,0.0
2005-08-25 00:00:00-04:00,7.037176605304523,7.073290302545141,6.972919110577012,7.038173198699951,174888936,0.0,0.0
2005-08-26 00:00:00-04:00,7.060338964624974,7.098694997576304,7.039916867375496,7.062830448150635,150061788,0.0,0.0
2005-08-29 00:00:00-04:00,7.029455538681501,7.200808375702696,7.029455538681501,7.184121131896973,235883880,0.0,0.0
2005-08-30 00:00:00-04:00,7.157722012181916,7.210522481747987,7.120113423181627,7.154733180999756,191488320,0.0,0.0
2005-08-31 00:00:00-04:00,7.178642333995218,7.185366966358216,7.082256094981672,7.123101711273193,201158640,0.0,0.0
2005-09-01 00:00:00-04:00,7.120860529030024,7.160461353886335,7.098196097020248,7.12932825088501,109574316,0.0,0.0
2005-09-02 00:00:00-04:00,7.135803913411857,7.2224766879890625,7.134060349616328,7.184121131896973,137242620,0.0,0.0
2005-09-06 00:00:00-04:00,7.197819248622447,7.207532711414637,7.143026073885125,7.150747299194336,168323508,0.0,0.0
2005-09-07 00:00:00-04:00,7.12036202315813,7.359708630859468,7.105169669194098,7.344017505645752,299680020,0.0,0.0
2005-09-08 00:00:00-04:00,7.343021792101235,7.453852946098811,7.306409797339694,7.356968879699707,264267468,0.0,0.0
2005-09-09 00:00:00-04:00,7.404040809399258,7.449370149005057,7.386108771894471,7.449121475219727,175444380,0.0,0.0
2005-09-12 00:00:00-04:00,7.515370479894501,7.75621103283455,7.496691947097724,7.714369297027588,415044540,0.0,0.0
2005-09-13 00:00:00-04:00,7.695938230850924,7.858573712880028,7.625454407990461,7.762686252593994,411584004,0.0,0.0
2005-09-14 00:00:00-04:00,7.689214291541782,7.802536449718482,7.479257219411202,7.54650354385376,450580968,0.0,0.0
2005-09-15 00:00:00-04:00,7.459829866378475,7.639900053478336,7.419731694364939,7.537038803100586,618029352,0.0,0.0
2005-09-16 00:00:00-04:00,7.571907568707672,7.583862418709062,7.468547542483919,7.476767539978027,302888808,0.0,0.0
2005-09-19 00:00:00-04:00,7.496692036228489,7.621221600885745,7.489468632405223,7.566178798675537,230245524,0.0,0.0
2005-09-20 00:00:00-04:00,7.624956843334112,7.753222690638733,7.6020437363610895,7.6687912940979,373665960,0.0,0.0
2005-09-21 00:00:00-04:00,7.681244140702766,7.81449104350999,7.620225103149041,7.768165588378906,404383212,0.0,0.0
2005-09-22 00:00:00-04:00,7.758203286955043,7.950477472018214,7.72507889574962,7.754965782165527,519735744,0.0,0.0
2005-09-23 00:00:00-04:00,7.795562426949026,7.900416385587598,7.78535161628005,7.854340553283691,339012648,0.0,0.0
2005-09-26 00:00:00-04:00,7.957451105579766,7.993565752987496,7.78460478955416,7.827442646026611,395380224,0.0,0.0
2005-09-27 00:00:00-04:00,7.844128980061563,7.930302979710391,7.805025980628438,7.818973541259766,274649076,0.0,0.0
2005-09-28 00:00:00-04:00,7.8259469606685155,7.847864420673712,7.611258454272993,7.62122106552124,319576104,0.0,0.0
2005-09-29 00:00:00-04:00,7.638157916218102,7.738777786912296,7.623214234803311,7.711380958557129,224327448,0.0,0.0
2005-09-30 00:00:00-04:00,7.825947457629287,7.907639166606786,7.777879385786689,7.881736755371094,365685948,0.0,0.0
2005-10-03 00:00:00-04:00,7.811254051064512,7.972644760462521,7.790333182580713,7.937028884887695,366045588,0.0,0.0
2005-10-04 00:00:00-04:00,7.968658940683177,8.001783805662143,7.739274945523038,7.745750904083252,365406228,0.0,0.0
2005-10-05 00:00:00-04:00,7.787841588060956,7.842883437868387,7.671032781718202,7.738528251647949,332802864,0.0,0.0
2005-10-06 00:00:00-04:00,7.823955012696415,7.832423683410657,7.723086002237377,7.789336681365967,319432248,0.0,0.0
2005-10-07 00:00:00-04:00,7.840144400806683,7.886967678611444,7.734293847710444,7.795313835144043,270541188,0.0,0.0
2005-10-10 00:00:00-04:00,7.803283570035323,7.840890731352893,7.699673930468193,7.737033367156982,222665112,0.0,0.0
2005-10-11 00:00:00-04:00,7.736037142316336,7.786844893500805,7.592827631295191,7.623711109161377,341362296,0.0,0.0
2005-10-12 00:00:00-04:00,7.601296275522421,7.650858284885708,7.446878412154594,7.495944023132324,371875752,0.0,0.0
2005-10-13 00:00:00-04:00,7.521598001388613,7.521598001388613,7.239661725104884,7.408025741577148,422285292,0.0,0.0
2005-10-14 00:00:00-04:00,7.469294581166824,7.477513629077157,7.285986891118867,7.375648498535156,340423236,0.0,0.0
2005-10-17 00:00:00-04:00,7.409520562710746,7.601296929489262,7.336296574290704,7.596315860748291,302365332,0.0,0.0
2005-10-18 00:00:00-04:00,7.595319022678046,7.670036949658866,7.5400275479021985,7.55347728729248,282828888,0.0,0.0
2005-10-19 00:00:00-04:00,7.571409537965504,7.717607891308449,7.5704134191349075,7.688467025756836,280147572,0.0,0.0
2005-10-20 00:00:00-04:00,7.720596039534625,7.748988510134611,7.501921623577466,7.55148458480835,555911532,0.0,0.0
2005-10-21 00:00:00-04:00,8.612478581273793,8.628168758016637,8.293681638888998,8.465533256530762,914780304,0.0,0.0
2005-10-24 00:00:00-04:00,8.551956416516845,8.699648703611789,8.522566404050215,8.683459281921387,376890732,0.0,0.0
2005-10-25 00:00:00-04:00,8.611980517923085,8.652328314874941,8.53925482406653,8.64012336730957,274856868,0.0,0.0
2005-10-26 00:00:00-04:00,8.624432287423769,8.86651809465923,8.622190427004453,8.852570533752441,355943700,0.0,0.0
2005-10-27 00:00:00-04:00,8.881463051728996,8.89366610084696,8.758925721611106,8.793294906616211,205170624,0.0,0.0
2005-10-28 00:00:00-04:00,8.848338204356716,8.939991579225028,8.842110919185991,8.920564651489258,235903860,0.0,0.0
2005-10-31 00:00:00-05:00,8.972119162548472,9.333504789877766,8.953938452554848,9.268500328063965,573142284,0.0,0.0
2005-11-01 00:00:00-05:00,9.261527935786846,9.561395309315396,9.190544856046014,9.448820114135742,653589756,0.0,0.0
2005-11-02 00:00:00-05:00,9.506601135744742,9.588791616120623,9.393778222045327,9.456292152404783,422193384,0.0,0.0
2005-11-03 00:00:00-05:00,9.52428436553697,9.628141723489662,9.498630156384383,9.61245059967041,297638064,0.0,0.0
2005-11-04 00:00:00-05:00,9.712822141913708,9.757902328505292,9.59999828769142,9.72403049468994,352643004,0.0,0.0
2005-11-07 00:00:00-05:00,9.84034086599309,9.899368615294788,9.766869157133367,9.838598251342772,383276340,0.0,0.0
2005-11-08 00:00:00-05:00,9.819170830681108,9.85254531967186,9.677954496181773,9.710830688476562,315584100,0.0,0.0
2005-11-09 00:00:00-05:00,9.630383557335977,9.6707313517628,9.415196269529456,9.44309139251709,418257324,0.0,0.0
2005-11-10 00:00:00-05:00,9.423414891546962,9.746944219092418,9.40025311237769,9.740716934204102,364782852,0.0,0.0
2005-11-11 00:00:00-05:00,9.840839065661072,9.885171333790002,9.684678584737364,9.72328281402588,282273444,0.0,0.0
2005-11-14 00:00:00-05:00,9.766120504834673,9.918045928747969,9.751425974337907,9.886914253234863,312003684,0.0,0.0
2005-11-15 00:00:00-05:00,9.822408419637028,9.887662508089598,9.73698233162252,9.783058166503906,344651004,0.0,0.0
2005-11-16 00:00:00-05:00,9.867738219140964,9.933738328845171,9.815684722203969,9.916304588317873,347460192,0.0,0.0
2005-11-17 00:00:00-05:00,10.007209796610343,10.05727104991202,9.95067353439725,10.048304557800291,368119512,0.0,0.0
2005-11-18 00:00:00-05:00,10.04930158848743,10.074457502245563,9.958643866689892,9.967610359191896,280742976,0.0,0.0
2005-11-21 00:00:00-05:00,9.941707902623904,10.210941871661984,9.800242897973126,10.195499420166016,412990596,0.0,0.0
2005-11-22 00:00:00-05:00,10.177816752473538,10.393503300100512,10.117545628968683,10.372581481933594,383456160,0.0,0.0
2005-11-23 00:00:00-05:00,10.386777562690853,10.57805611054122,10.355397208751572,10.531730651855469,402996600,0.0,0.0
2005-11-25 00:00:00-05:00,10.604454616331696,10.678424615281749,10.592499293792434,10.67518711090088,193410396,0.0,0.0
2005-11-28 00:00:00-05:00,10.70507564683486,10.740442372581857,10.521270610214868,10.54717254638672,439895664,0.0,0.0
2005-11-29 00:00:00-05:00,10.571579920583384,10.619898565052347,10.015680123321117,10.050548553466797,858972168,0.0,0.0
2005-11-30 00:00:00-05:00,10.0684806397546,10.17283535864609,9.851798454750796,10.08466911315918,623240136,0.0,0.0
2005-12-01 00:00:00-05:00,10.191515494900004,10.346928069383148,10.168851062252816,10.313305854797363,389406204,0.0,0.0
2005-12-02 00:00:00-05:00,10.3842877314331,10.448793899972689,10.307577564908106,10.403216361999512,301438260,0.0,0.0
2005-12-05 00:00:00-05:00,10.385782099718789,10.398235721133863,10.06897833403431,10.108080863952637,411164424,0.0,0.0
2005-12-06 00:00:00-05:00,10.17906341733289,10.37108894701396,10.004722201640911,10.075454711914062,604406988,0.0,0.0
2005-12-07 00:00:00-05:00,10.115800647716016,10.129250861911984,9.937723646273096,10.06748390197754,466169364,0.0,0.0
2005-12-08 00:00:00-05:00,10.094382280138948,10.22762966156006,10.028131600090973,10.22762966156006,356043600,0.0,0.0
2005-12-09 00:00:00-05:00,10.335968804824144,10.355396680694591,10.17557516979208,10.19151496887207,305430264,0.0,0.0
2005-12-12 00:00:00-05:00,10.32675436556467,10.341200223417998,10.210194705936823,10.276444435119627,277725996,0.0,0.0
2005-12-13 00:00:00-05:00,10.273704569617951,10.410686803661854,10.25228540513503,10.397985458374023,326225448,0.0,0.0
2005-12-14 00:00:00-05:00,10.386776666155631,10.453774313989138,10.348173386098338,10.434596061706545,264950784,0.0,0.0
2005-12-15 00:00:00-05:00,10.438333043837458,10.538704231796578,10.373328581228058,10.524008750915527,241590168,0.0,0.0
2005-12-16 00:00:00-05:00,10.593496869210314,10.77182348662041,10.528989754539698,10.713294982910156,652566780,0.0,0.0
2005-12-19 00:00:00-05:00,10.764350943972996,11.113282922707509,10.463237408244172,10.575065612792969,876594528,0.0,0.0
2005-12-20 00:00:00-05:00,10.65626023653568,10.764352657259224,10.57680991073398,10.703083992004396,402984612,0.0,0.0
2005-12-21 00:00:00-05:00,10.7979750800972,10.88041328223236,10.47818251026438,10.61815357208252,448427124,0.0,0.0
2005-12-22 00:00:00-05:00,10.753641812098996,10.780789014900291,10.608191385790189,10.760367393493652,301562136,0.0,0.0
2005-12-23 00:00:00-05:00,10.763106986436334,10.771823856565836,10.679173891660437,10.732721328735352,183620196,0.0,0.0
2005-12-27 00:00:00-05:00,10.755883714877616,10.755883714877616,10.52924035304206,10.57606315612793,267843888,0.0,0.0
2005-12-28 00:00:00-05:00,10.568590565227678,10.6542672208132,10.491880402367336,10.627120018005373,284431284,0.0,0.0
2005-12-29 00:00:00-05:00,10.659248699690991,10.677928656303544,10.439828259178146,10.464235305786133,277554168,0.0,0.0
2005-12-30 00:00:00-05:00,10.392506690383083,10.415919042962804,10.30458911600813,10.332483291625977,303180516,0.0,0.0
2006-01-03 00:00:00-05:00,10.523261998503516,10.850774823049202,10.416166185675715,10.839816093444824,524323152,0.0,0.0
2006-01-04 00:00:00-05:00,11.055752094469684,11.181775595899422,10.95239207517269,11.089125633239746,610844544,0.0,0.0
2006-01-05 00:00:00-05:00,11.108054401672176,11.246281902366214,10.995977511058976,11.238560676574709,431899668,0.0,0.0
2006-01-06 00:00:00-05:00,11.378780858255876,11.718249019761146,11.288372758977616,11.597704887390137,709565724,0.0,0.0
2006-01-09 00:00:00-05:00,11.616383725804868,11.790476238860135,11.48014847074331,11.62858772277832,511164324,0.0,0.0
2006-01-10 00:00:00-05:00,11.56682274974089,11.712024522096211,11.50754726758186,11.699821472167969,363520116,0.0,0.0
2006-01-11 00:00:00-05:00,11.737427664570047,11.8330664583132,11.685374169618918,11.746394157409668,359935704,0.0,0.0
2006-01-12 00:00:00-05:00,11.798446828081278,11.830077752558408,11.494096703768848,11.54714584350586,404606988,0.0,0.0
2006-01-13 00:00:00-05:00,11.564081411212127,11.62833985422891,11.496836035458148,11.61240005493164,305957736,0.0,0.0
2006-01-17 00:00:00-05:00,11.532949139712407,11.703305854591912,11.519749498326288,11.633817672729492,330481188,0.0,0.0
2006-01-18 00:00:00-05:00,11.140432923408008,11.390986002586631,11.039563431440026,11.080907821655272,818608572,0.0,0.0
2006-01-19 00:00:00-05:00,11.236818404888416,11.29460089035983,10.784277679631993,10.87020206451416,580910508,0.0,0.0
2006-01-20 00:00:00-05:00,10.92624153803554,10.959366406131611,9.831375428617951,9.948931694030762,1643023332,0.0,0.0
2006-01-23 00:00:00-05:00,10.146186970995192,10.669460179104014,10.105091257356536,10.647294044494627,908746344,0.0,0.0
2006-01-24 00:00:00-05:00,10.859743109157913,11.081903721257849,10.821138875412126,11.03408432006836,617965416,0.0,0.0
2006-01-25 00:00:00-05:00,11.239060511764071,11.313030523121206,10.69013305714439,10.78427791595459,748842408,0.0,0.0
2006-01-26 00:00:00-05:00,10.94716167468346,10.958370028298438,10.549164987444811,10.81590747833252,516526956,0.0,0.0
2006-01-27 00:00:00-05:00,10.834088764515108,10.914285106091503,10.684154616735595,10.796480178833008,337749912,0.0,0.0
2006-01-30 00:00:00-05:00,10.690382096272458,10.791251591301998,10.585030778090443,10.630358695983888,343212444,0.0,0.0
2006-01-31 00:00:00-05:00,10.723755787339044,10.94865654172484,10.559376725455182,10.775808334350586,881757360,0.0,0.0
2006-02-01 00:00:00-05:00,9.6891621868176,10.012192283595162,9.651554547642132,10.0067138671875,1083815100,0.0,0.0
2006-02-02 00:00:00-05:00,10.05752046254603,10.124268482507397,9.862256521549057,9.863751411437988,471835692,0.0,0.0
2006-02-03 00:00:00-05:00,9.803481082609483,9.810454389248044,9.27921124166648,9.5028657913208,730540728,0.0,0.0
2006-02-06 00:00:00-05:00,9.596512587365142,9.71083134855532,9.453303056347508,9.591282844543455,357258384,0.0,0.0
2006-02-07 00:00:00-05:00,9.538730027413749,9.556413390043293,9.04957733217797,9.163396835327148,664542792,0.0,0.0
2006-02-08 00:00:00-05:00,9.177344239846708,9.232387513501388,8.833393303754349,9.19228744506836,831331836,0.0,0.0
2006-02-09 00:00:00-05:00,9.2450895514751,9.324787601102788,8.869258990087843,8.935507774353027,476019504,0.0,0.0
2006-02-10 00:00:00-05:00,9.014709855068997,9.078220383322073,8.795287500523237,9.031147003173828,608331060,0.0,0.0
2006-02-13 00:00:00-05:00,8.633399611276968,8.732027242176187,8.515096378782752,8.609987258911133,787923288,0.0,0.0
2006-02-14 00:00:00-05:00,8.600771932164825,8.759173317929674,8.527797574536866,8.550710678100586,585573840,0.0,0.0
2006-02-15 00:00:00-05:00,8.499652476772411,8.617458341599416,8.413975829311472,8.527297973632812,517362120,0.0,0.0
2006-02-16 00:00:00-05:00,8.609240318766512,9.14048441111427,8.57985125316422,9.127036094665527,851767380,0.0,0.0
2006-02-17 00:00:00-05:00,9.211715127509429,9.26850006547246,9.05630162025626,9.18406867980957,572235192,0.0,0.0
2006-02-21 00:00:00-05:00,9.126536114811923,9.30336879091752,9.09341125022629,9.13027286529541,347092560,0.0,0.0
2006-02-22 00:00:00-05:00,9.144220099203558,9.189050667552433,9.062280188629884,9.102875709533691,258788952,0.0,0.0
2006-02-23 00:00:00-05:00,9.105864268787975,9.495145034667878,9.1003858525793,9.416193008422852,501561936,0.0,0.0
2006-02-24 00:00:00-05:00,9.3970150765366,9.466004011731108,9.302123257287482,9.39950466156006,259112628,0.0,0.0
2006-02-27 00:00:00-05:00,9.49589200377215,9.755661188099385,9.471235334290428,9.722784996032717,408079512,0.0,0.0
2006-02-28 00:00:00-05:00,9.793020102645384,9.901111569774066,8.430913287220566,9.031396865844728,1575926496,0.0,0.0
2006-03-01 00:00:00-05:00,9.179337062671468,9.201503198151537,8.998520851068903,9.085691452026367,481965552,0.0,0.0
2006-03-02 00:00:00-05:00,9.072739157739916,9.491657650436112,9.020935285843091,9.375845909118652,732478788,0.0,0.0
